time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627904139.3997812,4861.347455210904,2.6193676849725307,0.0,26.26894346495156,0.6091280341124431,3.183386548316792,0.0,64.0,23
1627904139.4997811,4863.975066164618,2.6276109537138836,0.0,26.332149947292077,0.6320654261897506,3.2703699102267456,0.0,64.0,23
1627904139.599781,4866.600469073589,2.6254029089714095,0.0,26.380131563711252,0.47981662178054185,2.790496899925318,0.0,64.0,23
1627904139.699781,4869.25280005112,2.6523309775311645,0.0,26.321862974014543,-0.5826864526601967,0.1945,0.0,64.0,23
1627904139.7997808,4871.892493086709,2.639693035588607,0.0,26.239305548992238,-0.8255750375527585,0.1945,0.0,64.0,23
1627904139.8997808,4874.546401970968,2.653908884259181,0.0,26.29383893163181,0.5453343464670865,2.982748658673466,0.0,64.0,23
1627904139.999781,4877.214593322614,2.6681913516458735,0.0,26.34646226307971,0.5262325616972898,2.9312970459504384,0.0,64.0,23
1627904140.0997806,4879.885073944788,2.670480622174182,0.0,26.39202950987278,0.4556739889067263,2.7169645271139573,0.0,64.0,23
1627904140.1997805,4882.547296579259,2.6622226344707087,0.0,26.439228775249735,0.47199310389723365,2.7758802408684238,0.0,64.0,23
1627904140.2997804,4885.215511493807,2.668214914548116,0.0,26.37756743006926,-0.6166140398537258,0.1945,0.0,64.0,23
1627904140.3997805,4887.906223340178,2.690711846371414,0.0,26.319112830464466,-0.5845451598493774,0.1945,0.0,64.0,23
1627904140.4997802,4890.596988302469,2.690764962290814,0.0,26.21679654085044,-1.0231663113262843,0.1945,0.0,64.0,23
1627904140.59978,4893.267482572348,2.6704942698788727,0.0,26.125323443487595,-0.9147318459847049,0.1945,0.0,64.0,23
1627904140.69978,4895.512893392699,2.245410820351026,-0.4655658354985235,26.036028544717553,-0.892949839283749,0.1945,0.0,63.53443416450148,23
1627904140.79978,4897.734859776819,2.221966384119696,-0.49133259455191336,25.980167303690436,-0.5586129430059831,0.1945,0.0,63.04310156994956,23
1627904140.8997798,4900.382566510174,2.647706733355335,-0.04310156994956316,26.01312563162995,0.3295835937105532,2.2847007204239698,0.0,63.0,23
1627904140.9997797,4903.122099614227,2.7395331040534074,0.0,26.06467587175542,0.515502892876555,2.8483608604347737,0.0,63.0,23
1627904141.0997796,4905.847466521506,2.72536690727884,0.0,26.11755754392296,0.5288172259948112,2.8992420933051046,0.0,63.0,23
1627904141.1997795,4908.566784558328,2.7193180368221874,0.0,26.165649709960945,0.4809221190229292,2.7578956706895883,0.0,63.0,23
1627904141.2997794,4911.300356158003,2.7335715996741783,0.0,26.213908453385123,0.48258789447345946,2.7711678087553646,0.0,63.0,23
1627904141.399779,4914.033957988302,2.733601830299449,0.0,26.268470438088187,0.5456216682394364,2.9791197804640306,0.0,63.0,23
1627904141.4997792,4916.771343171125,2.7373851828233455,0.0,26.30763171309126,0.3916121898250142,2.5062939374092705,0.0,63.0,23
1627904141.5997791,4919.528984223524,2.757641052398867,0.0,26.345023373885052,0.373916964532913,2.458283292241307,0.0,63.0,23
1627904141.699779,4921.840825412572,2.3118411890473,-0.4322697054088067,26.404569442792795,0.5954612569535344,3.247608466473306,0.0,62.56773029459119,23
1627904141.799779,4924.1444120554315,2.3035866428599547,-0.47657030272662126,26.440967310268967,0.36397902187916287,2.534548465374882,0.0,62.09115999186457,23
1627904141.8997788,4926.79517743422,2.650765378788492,-0.09115999186457202,26.48734310005601,0.4637583401448407,2.773387221995706,0.0,62.0,23
1627904141.9997787,4929.581339936298,2.7861625020777865,0.0,26.538364034636373,0.510209832377658,2.913955196870084,0.0,62.0,23
1627904142.099779,4932.343559496111,2.762219559813275,0.0,26.59556844532127,0.5720432885344753,3.124042838373354,0.0,62.0,23
1627904142.1997786,4935.119948043382,2.7763885472704715,0.0,26.626663792650696,0.31095451121692025,2.309379884758506,0.0,62.0,23
1627904142.2997785,4937.91063056209,2.7906825187083086,0.0,26.67047868854413,0.43814937678614196,2.7078483135970908,0.0,62.0,23
1627904142.3997784,4940.684861029123,2.774230467032794,0.0,26.71753662183056,0.47057978164416975,2.818386620064709,0.0,62.0,23
1627904142.4997785,4943.48154977558,2.796688746457221,0.0,26.750070115552976,0.3253344718294537,2.3707571970347803,0.0,62.0,23
1627904142.5997782,4946.270056119641,2.7885063440608064,0.0,26.767054946727715,0.16984887867918344,1.9108959710613804,0.0,62.0,23
1627904142.699778,4949.060772875245,2.7907167556040804,0.0,26.78488617832931,0.1783124860679788,1.9376262709162808,0.0,62.0,23
1627904142.799778,4951.854402767514,2.793629892269564,-0.003098615202837607,26.787089575981376,0.02203399753393205,1.4960790291421655,0.0,61.99690138479716,23
1627904142.899778,4954.152829982396,2.2984272148814853,-0.49605044829393563,26.799566797294553,0.12477233212393156,1.8825187794036873,0.0,61.50085093650323,23
1627904142.9997778,4956.42503050819,2.272200525793778,-0.4960504482939285,26.76639995326878,-0.3316687565616899,0.6269669380089982,0.0,61.0048004882093,23
1627904143.0997777,4959.222909505098,2.7978789969083664,-0.004800488209298237,26.736260756640867,-0.3013922537091924,0.6104010965786008,0.0,61.0,23
1627904143.1997776,4962.01965063528,2.796741130182454,0.0,26.7227503246686,-0.1351044485683213,1.0614507465115557,0.0,61.0,23
1627904143.2997775,4964.802147269878,2.782496634597919,0.0,26.841606349099184,1.1885613778063069,5.398893261852932,0.0,61.0,23
1627904143.3997774,4967.570344702543,2.7681974326642376,0.0,26.989982445725765,1.4837623812918872,6.65373667366316,0.0,61.0,23
1627904143.4997773,4970.361018762252,2.79067405970909,0.0,26.99275945178549,0.027770087080853004,1.5318656396489567,0.0,61.0,23
1627904143.5997772,4973.141246185315,2.7802274230634794,0.0,26.975733668379526,-0.17025799643030448,0.9833194899660066,0.0,61.0,23
1627904143.6997771,4975.931940420852,2.790694235536648,0.0,27.09124871869244,1.1551516047675667,5.342410702135495,0.0,61.0,23
1627904143.799777,4978.7121822973,2.780241876448599,0.0,27.238033080125845,1.467845014180134,6.675783227372796,0.0,61.0,23
1627904143.899777,4981.4946237371705,2.7824414398701265,0.0,27.23065422743305,-0.07378859729824598,1.271264776455333,0.0,61.0,23
1627904143.9997768,4984.26661104241,2.771987305239236,0.0,27.218103540357173,-0.12550699045155586,1.1255553253171997,0.0,61.0,23
1627904144.0997767,4987.049046620027,2.7824355776174343,0.0,27.358301658802226,1.4019825214852497,6.437962574598696,0.0,61.0,23
1627904144.1997766,4989.823256810237,2.7742101902094873,0.0,27.51527210547212,1.569705963687213,7.223984526090665,0.0,61.0,23
1627904144.2997766,4992.607930885299,2.7846740750619574,0.0,27.51668869897525,0.014165948541001883,1.5461825739659583,0.0,61.0,23
1627904144.3997765,4995.394152771179,2.786221885879968,0.0,27.528961029689064,0.12272342417630829,1.8637795199110305,0.0,61.0,23
1627904144.4997764,4998.162370960249,2.768218189070467,0.0,27.50003780953545,-0.2892324773697366,0.6827911601869355,0.0,61.0,23
1627904144.5997765,5000.94855947812,2.786188517870869,0.0,27.51684700916006,0.16809175578891927,1.998035647453446,0.0,61.0,23
1627904144.6997762,5003.733255389576,2.784695911455856,0.0,27.549168958619106,0.32322057345551897,2.4827370896649605,0.0,61.0,23
1627904144.799776,5006.527728394451,2.794473004874817,0.0,27.56390752253582,0.14738577972518738,1.9415988617416104,0.0,61.0,23
1627904144.899776,5009.295943378283,2.7682149838319674,0.0,27.70124727146709,1.3733987990878407,6.4358262489582865,0.0,61.0,23
1627904144.999776,5012.104635857645,2.808692479362435,0.0,27.879848795136773,1.786016939975325,8.367988438233539,0.0,61.0,23
1627904145.0997758,5014.895380731544,2.7907448738988023,0.0,27.892228497604584,0.1237971427402672,1.9103821492277395,0.0,61.0,23
1627904145.1997757,5017.694341463378,2.798960731834086,0.0,27.927835195235417,0.35606731588058094,2.6474105345621055,0.0,61.0,23
1627904145.2997756,5020.503087423108,2.808745959730004,0.0,27.94194295550072,0.14107773719525596,1.969017463687228,0.0,61.0,23
1627904145.3997755,5023.291589178581,2.78850175547268,0.0,27.975909942261154,0.3396701915390663,2.601376559946111,0.0,61.0,23
1627904145.4997754,5026.098773673661,2.807184495080037,0.0,28.123330028221165,1.4742022655089477,7.029313698107287,0.0,61.0,23
1627904145.5997753,5028.899311464696,2.800537791035822,0.0,28.28084867796278,1.5751879996324865,7.548819658778496,0.0,61.0,23
1627904145.6997752,5031.696046015612,2.7967345509159713,0.0,28.298977440765135,0.18128780091307387,2.139597800216481,0.0,61.0,23
1627904145.7997751,5034.513027424643,2.8169814090306318,0.0,28.31162618162601,0.12648752923666104,1.9698696926188766,0.0,61.0,23
1627904145.899775,5037.321807291187,2.808779866543773,0.0,28.339305831968122,0.2767967673950852,2.4516587993014882,0.0,61.0,23
1627904145.999775,5040.120808408343,2.7990011171559672,0.0,28.387063163984386,0.4775737756124849,3.1364227660686197,0.0,61.0,23
1627904146.0997748,5042.946037209668,2.8252288013254656,0.0,28.3991833348599,0.12120182434219012,1.9642869438804642,0.0,61.0,23
1627904146.1997747,5045.746585697727,2.8005484880586664,0.0,28.41380261335096,0.14619292433104755,2.044145109139886,0.0,61.0,23
1627904146.2997746,5049.031506969308,3.28492127158097,0.45967911129135075,28.42955393252809,0.1575133419877367,2.0139781689447163,0.0,61.45967911129135,23
1627904146.3997746,5052.340139993985,3.308633024676965,0.49160037646815624,28.44425423056248,0.1470031205369782,1.9785678239956674,0.0,61.95127948775951,23
1627904146.4997745,5055.20588706007,2.8657470660855324,0.04872051224049301,28.59203458347545,1.4778049384743233,7.213859799651415,0.0,62.0,23
1627904146.5997744,5058.03116422484,2.8252771647694317,0.0,28.768580649674828,1.7654623456698808,8.661008898519283,0.0,62.0,23
1627904146.6997745,5060.854215230502,2.8230510056619096,0.0,28.809673862029133,0.41093153570077146,2.980094790462308,0.0,62.0,23
1627904146.7997742,5063.687731829349,2.833516598847382,0.0,28.841045784300512,0.3137202698681667,2.651421611401715,0.0,62.0,23
1627904146.899774,5066.504786110329,2.817054280980301,0.0,28.86496452554045,0.23918764050649824,2.4055470052320045,0.0,62.0,23
1627904146.999774,5069.350309297908,2.845523187578692,0.0,28.889559016441805,0.2459451435651046,2.4315594038949078,0.0,62.0,23
1627904147.099774,5072.183889844261,2.833580546353005,0.0,29.022356488318582,1.3279759852243669,6.699099319552044,0.0,62.0,23
1627904147.1997738,5074.258026308498,2.074136464237199,0.0,29.173388363752995,1.5103201946977058,7.5982957775564,0.0,62.0,23
1627904147.2997737,5077.553261321391,3.29523501289259,0.452148165250847,29.205668012127134,0.32279679158440167,2.672395536875223,0.0,62.45214816525085,23
1627904147.3997736,5080.9079892846685,3.3547279632775826,0.5151101684611561,29.220344741099904,0.14676742969602655,2.074202163509902,0.0,62.967258333712,23
1627904147.4997735,5083.774587989788,2.866598705119941,0.03274166628799691,29.243318448100183,0.22973728909734334,2.4237331261861867,0.0,63.0,23
1627904147.5997734,5086.631945368506,2.8573573787180067,0.0,29.25079222974861,0.07473788775985561,1.9220353156606054,0.0,63.0,23
1627904147.6997733,5089.46582183888,2.83387647037398,0.0,29.23581738262418,-0.14974861405568696,1.2183067847829707,0.0,63.0,23
1627904147.7997732,5092.30530977628,2.8394879374000084,0.0,29.261620934591136,0.25803576575163745,2.527853720291141,0.0,63.0,23
1627904147.8997731,5095.150739895009,2.8454301187284727,0.0,29.284208109532173,0.22587196481866512,2.4224537889160587,0.0,63.0,23
1627904147.999773,5098.0045604146,2.853820519590954,0.0,29.2970787614054,0.12870664147646946,2.102170785408848,0.0,63.0,23
1627904148.099773,5101.293006626085,3.2884462114852795,0.44874103720444936,29.314918264181074,0.17839519788767538,2.1995523697534414,0.0,63.44874103720445,23
1627904148.1997728,5104.621186045888,3.3281794198028365,0.4826532291380232,29.331355328742088,0.16437080236635385,2.150994543830843,0.0,63.93139426634247,23
1627904148.2997727,5107.551840346281,2.930654300393144,0.06860573365752742,29.46665965892024,1.3530445921453877,6.9608484667819175,0.0,64.0,23
1627904148.3997726,5110.403448378829,2.851608032548029,0.0,29.628117271499583,1.6145776655746924,8.288561062294017,0.0,64.0,23
1627904148.4997723,5113.237056076742,2.8336076979130667,0.0,29.647466576885492,0.19349369971398753,2.3657766193720735,0.0,64.0,23
1627904148.5997725,5116.088538763768,2.851482687025964,0.0,29.630777613933358,-0.16688939078415438,1.197857142408061,0.0,64.0,23
1627904148.6997724,5119.377323944678,3.288785180910054,0.4147083847470441,29.749235954655354,1.1845845369278163,6.237035487809665,0.0,64.41470838474704,23
1627904148.7997725,5122.720701627485,3.3433776828069313,0.5217206344783705,29.8834676198123,1.342314731372836,6.9942200029449655,0.0,64.93642901922541,23
1627904148.8997722,5125.644035948787,2.923334321301809,0.06357098077458545,29.90251165301236,0.19044096766591417,2.3809785019935745,0.0,65.0,23
1627904148.999772,5128.501603740572,2.8575677917851863,0.0,29.902189833471336,-0.003218198479361605,1.7481973131473296,0.0,65.0,23
1627904149.099772,5131.341172082701,2.8395683421285867,0.0,29.91641275980045,0.14222939893167408,2.2298770318304793,0.0,65.0,23
1627904149.199772,5134.2032274308895,2.8620553481887328,0.0,29.916077232204156,-0.0033552791627964925,1.7493205393355942,0.0,65.0,23
1627904149.2997718,5137.54000957296,3.3367821420706605,0.4912472942397983,29.948140102014165,0.3206290038757333,2.78017186498981,0.0,65.4912472942398,23
1627904149.3997717,5140.904865804156,3.3648562311955175,0.5087527057602017,29.96333860340693,0.15198515887197825,2.1914268930935403,0.0,66.0,23
1627904149.4997716,5143.750433022317,2.8455672181617047,0.0,29.977006245309482,0.13667654937045573,2.219367556927515,0.0,66.0,23
1627904149.5997715,5146.6042789389385,2.8538459166211396,0.0,29.979229554635467,0.022233114462992698,1.83947432098403,0.0,66.0,23
1627904149.6997714,5149.455832821639,2.8515538827005003,0.0,30.011107206002368,0.3187768176782783,2.8599940247143287,0.0,66.0,23
1627904149.7997713,5152.317904714828,2.8620718931888405,0.0,30.02808611841684,0.16978928606840935,2.3393353704896893,0.0,66.0,23
1627904149.8997712,5155.630748971365,3.3128442565375735,0.43278071256064266,30.16269435719011,1.3460836714581041,7.126998835570975,0.0,66.43278071256064,23
1627904149.999771,5158.965187118126,3.3344381467604762,0.4865359586300002,30.309588054466488,1.4689383736525918,7.771287456525846,0.0,66.91931667119064,23
1627904150.099771,5161.919930121806,2.9547430036800506,0.08068332880935714,30.24706993513372,-0.6251817895474998,0.1945,0.0,67.0,23
1627904150.199771,5164.800051641496,2.8801215196899648,0.0,30.10966259783504,-1.374074683406527,0.1945,0.0,67.0,23
1627904150.2997708,5168.13500948872,3.3349578472243593,0.47504584653157167,30.115998299501566,0.06335707708727469,1.9175159260670755,0.0,67.47504584653157,23
1627904150.3997707,5171.492085431852,3.357075943131349,0.48898692280879175,30.15268309394128,0.3668482942509469,2.9833718045511577,0.0,67.96403276934036,23
1627904150.4997706,5174.408103347165,2.916017915313205,0.035967230659636584,30.19585814969035,0.43175096924048373,3.301537597348742,0.0,68.0,23
1627904150.5997703,5177.296489152036,2.8883858048711772,0.0,30.196956625856863,0.010984798330869416,1.828179640687851,0.0,68.0,23
1627904150.6997705,5180.170649199573,2.8741600475368614,0.0,30.184485025715603,-0.12471582300519221,1.3832587410876758,0.0,68.0,23
1627904150.7997704,5183.058991891404,2.888342691830985,0.0,30.21470931411653,0.3022431722508179,2.8344804617968427,0.0,68.0,23
1627904150.8997705,5186.421177419943,3.3621855285391575,0.494039570562407,30.21380270632136,-0.009066064982583798,1.6879008125280293,0.0,68.4940395705624,23
1627904150.9997702,5189.7940666394625,3.372889219519493,0.5009985809638948,30.244019266751373,0.30216661289001157,2.7615937957767844,0.0,68.9950381515263,23
1627904151.09977,5192.695616288469,2.9015496490064834,0.004961848473698183,30.11901660460109,-1.250027813622254,0.1945,0.0,69.0,23
1627904151.19977,5195.572003300529,2.8763870120601496,0.0,29.991932154675506,-1.2708457112287448,0.1945,0.0,69.0,23
1627904151.29977,5198.46037345511,2.8883701545810254,0.0,30.00228872809225,0.10356558601567314,2.2654848344090857,0.0,69.0,23
1627904151.3997698,5201.3570245844185,2.8966511293083386,0.0,30.00618624985817,0.03897534775347241,2.0517402068024424,0.0,69.0,23
1627904151.4997697,5204.691023534993,3.3339989505748235,0.4620777335623387,30.03667760305577,0.3049138227644869,2.875905081261326,0.0,69.46207773356234,23
1627904151.5997696,5208.111135771814,3.420112236820387,0.5212602809185682,30.05342801067702,0.1675042359569757,2.387240753016564,0.0,69.9833380144809,23
1627904151.6997695,5211.013989533929,2.902853762115228,0.016661985519093037,30.08295769326371,0.2952971074841802,2.938638943858309,0.0,70.0,23
1627904151.7997694,5213.918827204927,2.9048376709979493,0.0,30.100420171833324,0.17462495223145666,2.5212111707904783,0.0,70.0,23
1627904151.8997693,5216.807255634294,2.8884284293671953,0.0,30.11520794261155,0.14787784880957766,2.4315208345147474,0.0,70.0,23
1627904151.9997692,5219.7159170850255,2.9086614507314152,0.0,30.130957444057632,0.1574951646599002,2.466791798431898,0.0,70.0,23
